25.180 48.000
25.204 52.000
25.227 42.000
25.251 61.000
25.274 39.000
25.298 57.000
25.321 54.000
25.345 67.000
25.369 54.000
25.392 64.000
25.416 67.000
25.439 54.000
25.463 64.000
25.486 66.000
25.510 48.000
25.533 49.000
25.557 51.000
25.581 48.000
25.604 54.000
25.628 59.000
25.651 56.000
25.675 67.000
25.699 72.000
25.722 58.000
25.746 46.000
25.770 44.000
25.793 55.000
25.817 53.000
25.841 52.000
25.864 71.000
25.888 61.000
25.911 52.000
25.935 56.000
25.959 56.000
25.983 62.000
26.006 42.000
26.030 54.000
26.054 53.000
26.077 53.000
26.101 60.000
26.125 66.000
26.148 61.000
26.172 70.000
26.196 62.000
26.220 68.000
26.243 63.000
26.267 57.000
26.291 59.000
26.315 78.000
26.339 58.000
26.362 44.000
26.386 53.000
26.410 50.000
26.434 79.000
26.457 61.000
26.481 61.000
26.505 71.000
26.529 62.000
26.553 76.000
26.577 60.000
26.600 56.000
26.624 46.000
26.648 54.000
26.672 58.000
26.696 53.000
26.720 60.000
26.743 61.000
26.767 54.000
26.791 63.000
26.815 55.000
26.839 30.000
26.863 50.000
26.887 57.000
26.911 64.000
26.935 64.000
26.959 50.000
26.982 63.000
27.006 48.000
27.030 47.000
27.054 46.000
27.078 60.000
27.102 67.000
27.126 64.000
27.150 59.000
27.174 63.000
27.198 57.000
27.222 53.000
27.246 51.000
27.270 63.000
27.294 53.000
27.318 53.000
27.342 59.000
27.366 46.000
27.390 63.000
27.414 71.000
27.438 54.000
27.462 52.000
27.486 46.000
27.510 54.000
27.534 60.000
27.558 57.000
27.582 52.000
27.606 51.000
27.631 59.000
27.655 52.000
27.679 56.000
27.703 56.000
27.727 53.000
27.751 48.000
27.775 47.000
27.799 61.000
27.823 65.000
27.847 64.000
27.872 57.000
27.896 51.000
27.920 65.000
27.944 61.000
27.968 67.000
27.992 58.000
28.017 54.000
28.041 50.000
28.065 62.000
28.089 63.000
28.113 55.000
28.137 55.000
28.162 62.000
28.186 59.000
28.210 48.000
28.234 51.000
28.258 53.000
28.283 80.000
28.307 59.000
28.331 52.000
28.355 65.000
28.380 77.000
28.404 60.000
28.428 50.000
28.452 51.000
28.477 46.000
28.501 58.000
28.525 49.000
28.550 67.000
28.574 72.000
28.598 67.000
28.623 69.000
28.647 55.000
28.671 64.000
28.695 78.000
28.720 67.000
28.744 67.000
28.768 68.000
28.793 69.000
28.817 82.000
28.842 82.000
28.866 85.000
28.890 90.000
28.915 132.000
28.939 139.000
28.963 173.000
28.988 188.000
29.012 218.000
29.037 238.000
29.061 251.000
29.085 303.000
29.110 328.000
29.134 391.000
29.159 420.000
29.183 474.000
29.208 489.000
29.232 560.000
29.256 575.000
29.281 545.000
29.305 574.000
29.330 559.000
29.354 669.000
29.379 537.000
29.403 588.000
29.428 577.000
29.452 499.000
29.477 512.000
29.501 427.000
29.526 330.000
29.550 258.000
29.575 221.000
29.599 188.000
29.624 132.000
29.649 108.000
29.673 102.000
29.698 104.000
29.722 92.000
29.747 88.000
29.771 51.000
29.796 73.000
29.821 58.000
29.845 57.000
29.870 63.000
29.894 68.000
29.919 75.000
29.944 64.000
29.968 55.000
29.993 56.000
30.017 69.000
30.042 51.000
30.067 68.000
30.091 62.000
30.116 57.000
30.141 51.000
30.165 55.000
30.190 59.000
30.215 59.000
30.239 39.000
30.264 42.000
30.289 52.000
30.313 57.000
30.338 62.000
30.363 58.000
30.388 55.000
30.412 66.000
30.437 55.000
30.462 44.000
30.486 50.000
30.511 71.000
30.536 57.000
30.561 53.000
30.585 46.000
30.610 67.000
30.635 56.000
30.660 54.000
30.685 56.000
30.709 55.000
30.734 76.000
30.759 56.000
30.784 51.000
30.809 56.000
30.833 53.000
30.858 46.000
30.883 59.000
30.908 49.000
30.933 50.000
30.958 48.000
30.982 44.000
31.007 55.000
31.032 61.000
31.057 64.000
31.082 45.000
31.107 64.000
31.132 53.000
31.156 65.000
31.181 66.000
31.206 78.000
31.231 59.000
31.256 72.000
31.281 64.000
31.306 70.000
31.331 76.000
31.356 71.000
31.381 70.000
31.406 57.000
31.431 71.000
31.456 73.000
31.481 78.000
31.506 82.000
31.530 62.000
31.555 65.000
31.580 59.000
31.605 40.000
31.630 51.000
31.655 52.000
31.680 49.000
31.705 50.000
31.730 59.000
31.756 58.000
31.781 55.000
31.806 59.000
31.831 53.000
31.856 57.000
31.881 42.000
31.906 57.000
31.931 36.000
31.956 52.000
31.981 51.000
32.006 56.000
32.031 42.000
32.056 62.000
32.081 58.000
32.106 61.000
32.132 49.000
32.157 52.000
32.182 58.000
32.207 55.000
32.232 65.000
32.257 46.000
32.282 44.000
32.307 42.000
32.333 54.000
32.358 54.000
32.383 60.000
32.408 62.000
32.433 62.000
32.459 48.000
32.484 44.000
32.509 60.000
32.534 56.000
32.559 65.000
32.585 57.000
32.610 59.000
32.635 54.000
32.660 51.000
32.685 52.000
32.711 57.000
32.736 59.000
32.761 47.000
32.786 52.000
32.812 47.000
32.837 67.000
32.862 50.000
32.887 45.000
32.913 58.000
32.938 58.000
32.963 59.000
32.989 49.000
33.014 43.000
33.039 50.000
33.065 52.000
33.090 52.000
33.115 57.000
33.141 50.000
33.166 67.000
33.191 54.000
33.217 49.000
33.242 52.000
33.267 51.000
33.293 58.000
33.318 53.000
33.343 58.000
33.369 60.000
33.394 48.000
33.420 47.000
33.445 62.000
33.470 49.000
33.496 53.000
33.521 52.000
33.547 43.000
33.572 35.000
33.598 60.000
33.623 47.000
33.649 56.000
33.674 43.000
33.699 60.000
33.725 65.000
33.750 28.000
33.776 46.000
33.801 42.000
33.827 52.000
33.852 49.000
33.878 59.000
33.903 56.000
33.929 50.000
33.954 54.000
33.980 49.000
34.005 66.000
34.031 52.000
34.056 48.000
34.082 60.000
34.108 52.000
34.133 53.000
34.159 55.000
34.184 56.000
34.210 56.000
34.235 55.000
34.261 58.000
34.287 50.000
34.312 47.000
34.338 40.000
34.363 47.000
34.389 43.000
34.415 51.000
34.440 49.000
34.466 55.000
34.491 54.000
34.517 58.000
34.543 60.000
34.568 55.000
34.594 45.000
34.620 49.000
34.645 63.000
34.671 53.000
34.697 59.000
34.722 48.000
34.748 54.000
34.774 61.000
34.800 51.000
34.825 41.000
34.851 68.000
34.877 59.000
34.902 51.000
34.928 55.000
34.954 48.000
34.980 65.000
35.005 59.000
35.031 42.000
35.057 47.000
35.083 47.000
35.108 53.000
35.134 48.000
35.160 53.000
35.186 59.000
35.212 49.000
35.237 39.000
35.263 49.000
35.289 45.000
35.315 47.000
35.341 56.000
35.366 46.000
35.392 58.000
35.418 56.000
35.444 56.000
35.470 65.000
35.496 43.000
35.522 66.000
35.547 73.000
35.573 75.000
35.599 70.000
35.625 77.000
35.651 84.000
35.677 77.000
35.703 76.000
35.729 92.000
35.755 111.000
35.780 138.000
35.806 176.000
35.832 187.000
35.858 138.000
35.884 148.000
35.910 117.000
35.936 123.000
35.962 122.000
35.988 117.000
36.014 114.000
36.040 132.000
36.066 99.000
36.092 97.000
36.118 94.000
36.144 91.000
36.170 77.000
36.196 46.000
36.222 72.000
36.248 72.000
36.274 53.000
36.300 66.000
36.326 59.000
36.352 46.000
36.378 55.000
36.404 57.000
36.430 46.000
36.456 43.000
36.482 50.000
36.508 52.000
36.535 54.000
36.561 47.000
36.587 47.000
36.613 50.000
36.639 40.000
36.665 39.000
36.691 43.000
36.717 43.000
36.743 48.000
36.770 48.000
36.796 53.000
36.822 55.000
36.848 54.000
36.874 46.000
36.900 51.000
36.926 37.000
36.953 52.000
36.979 56.000
37.005 45.000
37.031 50.000
37.057 48.000
37.084 54.000
37.110 53.000
37.136 39.000
37.162 47.000
37.188 58.000
37.215 48.000
37.241 38.000
37.267 58.000
37.293 30.000
37.320 57.000
37.346 60.000
37.372 46.000
37.398 57.000
37.425 48.000
37.451 34.000
37.477 51.000
37.504 46.000
37.530 56.000
37.556 53.000
37.582 48.000
37.609 49.000
37.635 61.000
37.661 61.000
37.688 48.000
37.714 46.000
37.740 58.000
37.767 40.000
37.793 43.000
37.819 45.000
37.846 43.000
37.872 49.000
37.899 61.000
37.925 40.000
37.951 41.000
37.978 45.000
38.004 49.000
38.031 56.000
38.057 47.000
38.083 54.000
38.110 54.000
38.136 42.000
38.163 57.000
38.189 44.000
38.216 42.000
38.242 48.000
38.268 50.000
38.295 38.000
38.321 48.000
38.348 41.000
38.374 46.000
38.401 50.000
38.427 55.000
38.454 39.000
38.480 41.000
38.507 37.000
38.533 47.000
38.560 47.000
38.586 41.000
38.613 59.000
38.639 61.000
38.666 43.000
38.692 50.000
38.719 54.000
38.746 46.000
38.772 44.000
38.799 55.000
38.825 47.000
38.852 47.000
38.878 42.000
38.905 62.000
38.932 66.000
38.958 59.000
38.985 72.000
39.011 78.000
39.038 74.000
39.065 72.000
39.091 90.000
39.118 88.000
39.145 102.000
39.171 140.000
39.198 149.000
39.225 169.000
39.251 171.000
39.278 205.000
39.305 200.000
39.331 228.000
39.358 232.000
39.385 238.000
39.411 231.000
39.438 209.000
39.465 188.000
39.491 168.000
39.518 137.000
39.545 133.000
39.572 105.000
39.598 110.000
39.625 77.000
39.652 63.000
39.679 77.000
39.705 53.000
39.732 63.000
39.759 57.000
39.786 57.000
39.812 52.000
39.839 70.000
39.866 49.000
39.893 47.000
39.920 54.000
39.946 62.000
39.973 46.000
40.000 36.000
40.027 61.000
40.054 58.000
40.081 47.000
40.107 39.000
40.134 36.000
40.161 55.000
40.188 41.000
40.215 44.000
40.242 50.000
40.269 60.000
40.296 41.000
40.322 31.000
40.349 52.000
40.376 43.000
40.403 40.000
40.430 42.000
40.457 52.000
40.484 39.000
40.511 37.000
40.538 38.000
40.565 51.000
40.592 48.000
40.619 37.000
40.646 48.000
40.673 43.000
40.699 52.000
40.726 42.000
40.753 44.000
40.780 51.000
40.807 39.000
40.834 44.000
40.861 48.000
40.888 45.000
40.915 51.000
40.942 49.000
40.969 54.000
40.997 51.000
41.024 41.000
41.051 45.000
41.078 52.000
41.105 40.000
41.132 49.000
41.159 37.000
41.186 47.000
41.213 40.000
41.240 51.000
41.267 41.000
41.294 46.000
41.321 49.000
41.348 54.000
41.376 45.000
41.403 39.000
41.430 54.000
41.457 38.000
41.484 43.000
41.511 38.000
41.538 49.000
41.565 40.000
41.593 46.000
41.620 36.000
41.647 37.000
41.674 44.000
41.701 49.000
41.728 48.000
41.756 60.000
41.783 53.000
41.810 56.000
41.837 52.000
41.864 47.000
41.892 45.000
41.919 48.000
41.946 41.000
41.973 38.000
42.001 48.000
42.028 43.000
42.055 45.000
42.082 53.000
42.110 43.000
42.137 46.000
42.164 49.000
42.191 44.000
42.219 56.000
42.246 47.000
42.273 48.000
42.301 55.000
42.328 38.000
42.355 48.000
42.383 54.000
42.410 46.000
42.437 61.000
42.465 58.000
42.492 58.000
42.519 64.000
42.547 45.000
42.574 44.000
42.601 61.000
42.629 56.000
42.656 72.000
42.683 70.000
42.711 66.000
42.738 70.000
42.766 62.000
42.793 75.000
42.820 88.000
42.848 84.000
42.875 90.000
42.903 105.000
42.930 124.000
42.958 122.000
42.985 153.000
43.013 170.000
43.040 158.000
43.067 193.000
43.095 184.000
43.122 189.000
43.150 203.000
43.177 180.000
43.205 185.000
43.232 165.000
43.260 153.000
43.287 122.000
43.315 147.000
43.342 109.000
43.370 90.000
43.397 78.000
43.425 88.000
43.452 66.000
43.480 65.000
43.508 56.000
43.535 61.000
43.563 53.000
43.590 53.000
43.618 51.000
43.645 52.000
43.673 55.000
43.701 48.000
43.728 39.000
43.756 49.000
43.783 55.000
43.811 51.000
43.839 51.000
43.866 41.000
43.894 43.000
43.921 54.000
43.949 47.000
43.977 56.000
44.004 54.000
44.032 36.000
44.060 40.000
44.087 50.000
44.115 55.000
44.143 56.000
44.170 46.000
44.198 59.000
44.226 51.000
44.254 46.000
44.281 49.000
44.309 37.000
44.337 41.000
44.364 52.000
44.392 44.000
44.420 46.000
44.448 45.000
44.475 56.000
44.503 38.000
44.531 48.000
44.559 50.000
44.586 39.000
44.614 52.000
44.642 44.000
44.670 41.000
44.698 43.000
44.725 58.000
44.753 42.000
44.781 49.000
44.809 48.000
44.837 46.000
44.864 41.000
44.892 39.000
44.920 43.000
44.948 49.000
44.976 45.000
45.004 36.000
45.032 43.000
45.059 61.000
45.087 50.000
45.115 45.000
45.143 65.000
45.171 51.000
45.199 43.000
45.227 49.000
45.255 49.000
45.283 52.000
45.310 59.000
45.338 40.000
45.366 40.000
45.394 35.000
45.422 45.000
45.450 49.000
45.478 44.000
45.506 38.000
45.534 36.000
45.562 42.000
45.590 44.000
45.618 45.000
45.646 49.000
45.674 44.000
45.702 46.000
45.730 44.000
45.758 42.000
45.786 55.000
45.814 48.000
45.842 48.000
45.870 40.000
45.898 55.000
45.926 42.000
45.954 43.000
45.982 53.000
46.010 51.000
46.038 41.000
46.066 28.000
46.094 46.000
46.123 46.000
46.151 41.000
46.179 43.000
46.207 48.000
46.235 48.000
46.263 48.000
46.291 33.000
46.319 38.000
46.347 45.000
46.376 45.000
46.404 51.000
46.432 43.000
46.460 44.000
46.488 42.000
46.516 45.000
46.544 54.000
46.573 50.000
46.601 54.000
46.629 49.000
46.657 46.000
46.685 56.000
46.714 64.000
46.742 57.000
46.770 64.000
46.798 70.000
46.826 69.000
46.855 62.000
46.883 67.000
46.911 86.000
46.939 104.000
46.968 92.000
46.996 105.000
47.024 108.000
47.052 99.000
47.081 104.000
47.109 119.000
47.137 103.000
47.166 119.000
47.194 141.000
47.222 137.000
47.250 183.000
47.279 168.000
47.307 237.000
47.335 244.000
47.364 275.000
47.392 310.000
47.420 319.000
47.449 393.000
47.477 383.000
47.506 443.000
47.534 387.000
47.562 396.000
47.591 330.000
47.619 332.000
47.647 310.000
47.676 301.000
47.704 261.000
47.733 255.000
47.761 210.000
47.789 225.000
47.818 214.000
47.846 235.000
47.875 175.000
47.903 183.000
47.932 153.000
47.960 163.000
47.988 147.000
48.017 129.000
48.045 95.000
48.074 91.000
48.102 98.000
48.131 97.000
48.159 93.000
48.188 96.000
48.216 120.000
48.245 121.000
48.273 116.000
48.302 134.000
48.330 133.000
48.359 191.000
48.387 188.000
48.416 174.000
48.445 189.000
48.473 213.000
48.502 181.000
48.530 179.000
48.559 224.000
48.587 191.000
48.616 188.000
48.645 182.000
48.673 184.000
48.702 182.000
48.730 158.000
48.759 154.000
48.788 131.000
48.816 111.000
48.845 106.000
48.873 100.000
48.902 83.000
48.931 88.000
48.959 81.000
48.988 71.000
49.017 62.000
49.045 66.000
49.074 58.000
49.103 70.000
49.131 58.000
49.160 42.000
49.189 55.000
49.217 42.000
49.246 42.000
49.275 41.000
49.304 48.000
49.332 26.000
49.361 36.000
49.390 51.000
49.418 38.000
49.447 37.000
49.476 40.000
49.505 43.000
49.533 35.000
49.562 41.000
49.591 39.000
49.620 44.000
49.649 44.000
49.677 41.000
49.706 42.000
49.735 56.000
49.764 51.000
49.793 36.000
49.821 43.000
49.850 46.000
49.879 28.000
49.908 42.000
49.937 41.000
49.966 40.000
49.994 49.000
50.023 38.000
50.052 44.000
50.081 35.000
50.110 35.000
50.139 37.000
50.168 38.000
50.196 38.000
50.225 48.000
50.254 28.000
50.283 34.000
50.312 49.000
50.341 42.000
50.370 32.000
50.399 37.000
50.428 36.000
50.457 33.000
50.486 36.000
50.515 37.000
50.544 40.000
50.573 39.000
50.602 30.000
50.631 32.000
50.659 40.000
50.688 59.000
50.717 55.000
50.746 35.000
50.775 37.000
50.804 35.000
50.833 44.000
50.863 35.000
50.892 42.000
50.921 53.000
50.950 44.000
50.979 38.000
51.008 35.000
51.037 35.000
51.066 46.000
51.095 43.000
51.124 38.000
51.153 24.000
51.182 42.000
51.211 26.000
51.240 44.000
51.269 42.000
51.298 28.000
51.328 38.000
51.357 34.000
51.386 33.000
51.415 37.000
51.444 41.000
