31.544 31.000
31.570 30.000
31.596 34.000
31.622 33.000
31.648 29.000
31.674 34.000
31.700 39.000
31.726 31.000
31.752 33.000
31.778 34.000
31.804 29.000
31.830 37.000
31.857 33.000
31.883 25.000
31.909 37.000
31.935 32.000
31.961 31.000
31.987 35.000
32.013 43.000
32.039 33.000
32.065 36.000
32.092 35.000
32.118 48.000
32.144 28.000
32.170 54.000
32.196 45.000
32.223 39.000
32.249 33.000
32.275 27.000
32.301 32.000
32.327 38.000
32.354 27.000
32.380 35.000
32.406 52.000
32.432 36.000
32.459 43.000
32.485 36.000
32.511 31.000
32.538 39.000
32.564 37.000
32.590 33.000
32.617 45.000
32.643 43.000
32.669 50.000
32.696 45.000
32.722 41.000
32.748 48.000
32.775 51.000
32.801 47.000
32.827 48.000
32.854 54.000
32.880 43.000
32.907 25.000
32.933 41.000
32.960 35.000
32.986 44.000
33.012 55.000
33.039 36.000
33.065 38.000
33.092 48.000
33.118 27.000
33.145 41.000
33.171 51.000
33.198 36.000
33.224 52.000
33.251 41.000
33.277 43.000
33.304 49.000
33.331 46.000
33.357 49.000
33.384 59.000
33.410 58.000
33.437 67.000
33.463 65.000
33.490 92.000
33.517 98.000
33.543 91.000
33.570 113.000
33.597 126.000
33.623 121.000
33.650 150.000
33.676 166.000
33.703 150.000
33.730 149.000
33.757 147.000
33.783 170.000
33.810 140.000
33.837 140.000
33.863 175.000
33.890 129.000
33.917 129.000
33.943 131.000
33.970 128.000
33.997 121.000
34.024 91.000
34.051 93.000
34.077 92.000
34.104 69.000
34.131 69.000
34.158 44.000
34.184 56.000
34.211 36.000
34.238 47.000
34.265 42.000
34.292 38.000
34.319 27.000
34.345 37.000
34.372 41.000
34.399 34.000
34.426 36.000
34.453 32.000
34.480 22.000
34.507 37.000
34.534 36.000
34.561 39.000
34.587 34.000
34.614 35.000
34.641 35.000
34.668 39.000
34.695 26.000
34.722 32.000
34.749 32.000
34.776 24.000
34.803 37.000
34.830 29.000
34.857 23.000
34.884 43.000
34.911 29.000
34.938 41.000
34.965 30.000
34.992 31.000
35.019 34.000
35.046 22.000
35.073 36.000
35.100 27.000
35.127 19.000
35.155 37.000
35.182 39.000
35.209 33.000
35.236 28.000
35.263 39.000
35.290 34.000
35.317 36.000
35.344 39.000
35.371 31.000
35.399 28.000
35.426 35.000
35.453 33.000
35.480 34.000
35.507 38.000
35.534 41.000
35.562 25.000
35.589 40.000
35.616 31.000
35.643 21.000
35.670 34.000
35.698 35.000
35.725 35.000
35.752 46.000
35.779 30.000
35.807 40.000
35.834 33.000
35.861 38.000
35.888 35.000
35.916 33.000
35.943 32.000
35.970 35.000
35.997 34.000
36.025 30.000
36.052 32.000
36.079 39.000
36.107 33.000
36.134 38.000
36.161 34.000
36.189 28.000
36.216 29.000
36.243 39.000
36.271 25.000
36.298 38.000
36.326 27.000
36.353 37.000
36.380 39.000
36.408 36.000
36.435 25.000
36.463 28.000
36.490 29.000
36.517 32.000
36.545 36.000
36.572 32.000
36.600 31.000
36.627 35.000
36.655 31.000
36.682 42.000
36.710 35.000
36.737 21.000
36.765 27.000
36.792 29.000
36.820 27.000
36.847 15.000
36.875 25.000
36.902 30.000
36.930 23.000
36.957 24.000
36.985 37.000
37.012 22.000
37.040 42.000
37.067 34.000
37.095 36.000
37.122 38.000
37.150 31.000
37.178 33.000
37.205 29.000
37.233 40.000
37.260 34.000
37.288 28.000
37.316 34.000
37.343 43.000
37.371 31.000
37.399 41.000
37.426 44.000
37.454 38.000
37.481 46.000
37.509 39.000
37.537 30.000
37.564 45.000
37.592 32.000
37.620 34.000
37.648 50.000
37.675 38.000
37.703 40.000
37.731 44.000
37.758 32.000
37.786 41.000
37.814 43.000
37.842 34.000
37.869 39.000
37.897 31.000
37.925 25.000
37.953 24.000
37.980 34.000
38.008 48.000
38.036 29.000
38.064 26.000
38.091 31.000
38.119 31.000
38.147 34.000
38.175 35.000
38.203 27.000
38.230 37.000
38.258 32.000
38.286 39.000
38.314 29.000
38.342 29.000
38.370 43.000
38.397 29.000
38.425 34.000
38.453 33.000
38.481 37.000
38.509 36.000
38.537 27.000
38.565 27.000
38.593 30.000
38.620 34.000
38.648 40.000
38.676 24.000
38.704 28.000
38.732 43.000
38.760 28.000
38.788 24.000
38.816 27.000
38.844 37.000
38.872 44.000
38.900 33.000
38.928 36.000
38.956 36.000
38.984 43.000
39.012 30.000
39.040 31.000
39.068 35.000
39.096 30.000
39.124 25.000
39.152 34.000
39.180 29.000
39.208 28.000
39.236 38.000
39.264 33.000
39.292 29.000
39.320 48.000
39.348 32.000
39.376 41.000
39.404 27.000
39.432 37.000
39.460 33.000
39.488 24.000
39.516 46.000
39.544 29.000
39.572 34.000
39.600 48.000
39.629 38.000
39.657 31.000
39.685 41.000
39.713 28.000
39.741 37.000
39.769 29.000
39.797 41.000
39.825 32.000
39.854 32.000
39.882 34.000
39.910 33.000
39.938 36.000
39.966 46.000
39.994 53.000
40.023 35.000
40.051 34.000
40.079 29.000
40.107 42.000
40.135 36.000
40.163 34.000
40.192 46.000
40.220 50.000
40.248 52.000
40.276 35.000
40.304 29.000
40.333 39.000
40.361 37.000
40.389 30.000
40.417 45.000
40.446 37.000
40.474 43.000
40.502 28.000
40.530 42.000
40.559 43.000
40.587 28.000
40.615 34.000
40.644 34.000
40.672 38.000
40.700 46.000
40.728 29.000
40.757 20.000
40.785 40.000
40.813 49.000
40.842 34.000
40.870 39.000
40.898 27.000
40.927 33.000
40.955 24.000
40.983 31.000
41.012 27.000
41.040 29.000
41.068 34.000
41.097 39.000
41.125 28.000
41.153 41.000
41.182 32.000
41.210 35.000
41.239 31.000
41.267 30.000
41.295 37.000
41.324 27.000
41.352 45.000
41.381 40.000
41.409 36.000
41.437 41.000
41.466 41.000
41.494 28.000
41.523 49.000
41.551 41.000
41.580 44.000
41.608 37.000
41.636 35.000
41.665 42.000
41.693 37.000
41.722 44.000
41.750 31.000
41.779 34.000
41.807 33.000
41.836 36.000
41.864 42.000
41.893 33.000
41.921 45.000
41.950 33.000
41.978 31.000
42.007 36.000
42.035 48.000
42.064 52.000
42.092 40.000
42.121 49.000
42.149 45.000
42.178 56.000
42.206 50.000
42.235 54.000
42.263 43.000
42.292 51.000
42.320 57.000
42.349 46.000
42.377 55.000
42.406 57.000
42.435 72.000
42.463 66.000
42.492 75.000
42.520 77.000
42.549 77.000
42.577 74.000
42.606 89.000
42.635 71.000
42.663 80.000
42.692 76.000
42.720 82.000
42.749 78.000
42.778 83.000
42.806 79.000
42.835 90.000
42.864 81.000
42.892 80.000
42.921 86.000
42.949 95.000
42.978 89.000
43.007 94.000
43.035 91.000
43.064 79.000
43.093 74.000
43.121 88.000
43.150 70.000
43.179 63.000
43.207 93.000
43.236 71.000
43.265 77.000
43.293 79.000
43.322 83.000
43.351 90.000
43.379 84.000
43.408 77.000
43.437 93.000
43.466 80.000
43.494 84.000
43.523 84.000
43.552 49.000
43.580 66.000
43.609 69.000
43.638 82.000
43.667 72.000
43.695 69.000
43.724 62.000
43.753 76.000
43.782 72.000
43.810 76.000
43.839 58.000
43.868 45.000
43.897 70.000
43.925 54.000
43.954 72.000
43.983 49.000
44.012 58.000
44.040 51.000
44.069 63.000
44.098 63.000
44.127 57.000
44.156 52.000
44.184 53.000
44.213 60.000
44.242 64.000
44.271 59.000
44.299 58.000
44.328 59.000
44.357 55.000
44.386 57.000
44.415 62.000
44.444 54.000
44.472 60.000
44.501 47.000
44.530 50.000
44.559 56.000
44.588 58.000
44.617 53.000
44.645 54.000
44.674 43.000
44.703 45.000
44.732 59.000
44.761 41.000
44.790 38.000
44.819 52.000
44.847 43.000
44.876 42.000
44.905 39.000
44.934 42.000
44.963 40.000
44.992 30.000
45.021 56.000
45.050 59.000
45.078 52.000
45.107 64.000
45.136 45.000
45.165 74.000
45.194 72.000
45.223 62.000
45.252 65.000
45.281 56.000
45.310 65.000
45.339 76.000
45.367 90.000
45.396 83.000
45.425 77.000
45.454 75.000
45.483 59.000
45.512 73.000
45.541 91.000
45.570 75.000
45.599 72.000
45.628 72.000
45.657 74.000
45.686 73.000
45.715 78.000
45.744 55.000
45.773 64.000
45.802 67.000
45.831 68.000
45.860 48.000
45.889 49.000
45.917 44.000
45.946 58.000
45.975 47.000
46.004 50.000
46.033 44.000
46.062 46.000
46.091 44.000
46.120 28.000
46.149 43.000
46.178 37.000
46.207 36.000
46.236 42.000
46.265 29.000
46.294 41.000
46.323 40.000
46.352 44.000
46.381 32.000
46.410 36.000
46.439 32.000
46.468 57.000
46.497 41.000
46.526 33.000
46.555 41.000
46.585 50.000
46.614 31.000
46.643 30.000
46.672 35.000
46.701 37.000
46.730 36.000
46.759 22.000
46.788 36.000
46.817 34.000
46.846 36.000
46.875 47.000
46.904 43.000
46.933 42.000
46.962 36.000
46.991 37.000
47.020 41.000
47.049 26.000
47.078 33.000
47.107 36.000
47.136 41.000
47.166 40.000
47.195 30.000
47.224 37.000
47.253 35.000
47.282 31.000
47.311 41.000
47.340 38.000
47.369 33.000
47.398 50.000
47.427 29.000
47.456 35.000
47.485 39.000
47.515 47.000
47.544 40.000
47.573 49.000
47.602 44.000
47.631 47.000
47.660 49.000
47.689 45.000
47.718 50.000
47.747 34.000
47.777 37.000
47.806 52.000
47.835 40.000
47.864 54.000
47.893 33.000
47.922 52.000
47.951 45.000
47.980 50.000
48.009 46.000
48.039 50.000
48.068 37.000
48.097 42.000
48.126 38.000
48.155 48.000
48.184 45.000
48.213 32.000
48.243 54.000
48.272 62.000
48.301 52.000
48.330 47.000
48.359 35.000
48.388 46.000
48.417 70.000
48.447 58.000
48.476 38.000
48.505 63.000
48.534 54.000
48.563 45.000
48.592 48.000
48.622 55.000
48.651 59.000
48.680 63.000
48.709 63.000
48.738 77.000
48.767 50.000
48.797 73.000
48.826 56.000
48.855 57.000
48.884 49.000
48.913 55.000
48.942 39.000
48.972 51.000
49.001 52.000
49.030 36.000
49.059 46.000
49.088 36.000
49.118 40.000
49.147 43.000
49.176 31.000
49.205 43.000
49.234 42.000
49.263 50.000
49.293 33.000
49.322 34.000
49.351 44.000
49.380 33.000
49.409 44.000
49.439 33.000
49.468 38.000
49.497 25.000
49.526 36.000
49.555 33.000
49.585 35.000
49.614 27.000
49.643 34.000
49.672 37.000
49.701 35.000
49.731 41.000
49.760 32.000
49.789 47.000
49.818 39.000
49.848 34.000
49.877 17.000
49.906 38.000
49.935 37.000
49.964 45.000
49.994 34.000
50.023 44.000
50.052 46.000
50.081 45.000
50.110 30.000
50.140 34.000
50.169 28.000
50.198 38.000
50.227 39.000
50.257 42.000
50.286 39.000
50.315 56.000
50.344 44.000
50.374 35.000
50.403 36.000
50.432 30.000
50.461 41.000
50.490 24.000
50.520 35.000
50.549 40.000
50.578 40.000
50.607 35.000
50.637 40.000
50.666 36.000
50.695 36.000
50.724 44.000
50.754 27.000
50.783 33.000
50.812 47.000
50.841 29.000
50.870 38.000
50.900 34.000
50.929 33.000
50.958 49.000
50.987 50.000
51.017 50.000
51.046 49.000
51.075 49.000
51.104 50.000
51.134 47.000
51.163 38.000
51.192 45.000
51.221 45.000
51.251 56.000
51.280 51.000
51.309 49.000
51.338 50.000
51.368 54.000
51.397 64.000
51.426 56.000
51.455 66.000
51.485 60.000
51.514 49.000
51.543 56.000
51.572 55.000
51.602 42.000
51.631 59.000
51.660 60.000
51.689 61.000
51.719 51.000
51.748 57.000
51.777 58.000
51.806 55.000
51.836 43.000
51.865 51.000
51.894 47.000
51.923 55.000
51.953 70.000
51.982 50.000
52.011 72.000
52.040 50.000
52.070 67.000
52.099 59.000
52.128 58.000
52.157 65.000
52.187 66.000
52.216 70.000
52.245 71.000
52.274 59.000
52.304 62.000
52.333 62.000
52.362 64.000
52.391 66.000
52.421 59.000
52.450 58.000
52.479 71.000
52.508 56.000
52.538 55.000
52.567 60.000
52.596 66.000
52.625 59.000
52.655 59.000
52.684 53.000
52.713 54.000
52.742 48.000
52.772 49.000
52.801 48.000
52.830 42.000
52.859 43.000
52.889 54.000
52.918 51.000
52.947 46.000
52.976 35.000
53.006 37.000
53.035 38.000
53.064 38.000
53.093 40.000
53.123 31.000
53.152 41.000
53.181 38.000
53.210 39.000
53.240 37.000
53.269 32.000
53.298 47.000
53.327 39.000
53.357 37.000
53.386 43.000
53.415 46.000
53.444 45.000
53.473 37.000
53.503 36.000
53.532 50.000
