23.199 33.000
23.222 31.000
23.244 41.000
23.266 45.000
23.288 32.000
23.310 36.000
23.333 40.000
23.355 24.000
23.377 27.000
23.399 28.000
23.422 23.000
23.444 23.000
23.466 30.000
23.489 41.000
23.511 38.000
23.533 26.000
23.556 29.000
23.578 37.000
23.600 27.000
23.623 24.000
23.645 32.000
23.668 30.000
23.690 27.000
23.713 33.000
23.735 36.000
23.757 28.000
23.780 32.000
23.802 33.000
23.825 40.000
23.848 32.000
23.870 41.000
23.893 36.000
23.915 30.000
23.938 22.000
23.960 31.000
23.983 30.000
24.006 35.000
24.028 39.000
24.051 33.000
24.073 36.000
24.096 24.000
24.119 29.000
24.142 33.000
24.164 35.000
24.187 55.000
24.210 43.000
24.232 45.000
24.255 43.000
24.278 35.000
24.301 43.000
24.324 45.000
24.346 52.000
24.369 55.000
24.392 57.000
24.415 55.000
24.438 58.000
24.461 67.000
24.483 71.000
24.506 50.000
24.529 56.000
24.552 62.000
24.575 52.000
24.598 55.000
24.621 53.000
24.644 52.000
24.667 60.000
24.690 42.000
24.713 51.000
24.736 39.000
24.759 43.000
24.782 51.000
24.805 34.000
24.828 36.000
24.851 32.000
24.874 32.000
24.897 32.000
24.921 47.000
24.944 36.000
24.967 34.000
24.990 27.000
25.013 37.000
25.036 40.000
25.060 45.000
25.083 42.000
25.106 25.000
25.129 36.000
25.152 22.000
25.176 45.000
25.199 29.000
25.222 41.000
25.245 37.000
25.269 32.000
25.292 31.000
25.315 37.000
25.339 38.000
25.362 46.000
25.385 40.000
25.409 35.000
25.432 34.000
25.456 37.000
25.479 42.000
25.502 43.000
25.526 36.000
25.549 38.000
25.573 34.000
25.596 39.000
25.620 32.000
25.643 31.000
25.667 34.000
25.690 36.000
25.714 41.000
25.737 33.000
25.761 50.000
25.784 46.000
25.808 55.000
25.832 51.000
25.855 51.000
25.879 53.000
25.902 56.000
25.926 59.000
25.950 46.000
25.973 47.000
25.997 63.000
26.021 71.000
26.044 94.000
26.068 88.000
26.092 94.000
26.115 95.000
26.139 114.000
26.163 120.000
26.187 140.000
26.211 148.000
26.234 144.000
26.258 118.000
26.282 127.000
26.306 162.000
26.330 153.000
26.353 131.000
26.377 127.000
26.401 124.000
26.425 112.000
26.449 102.000
26.473 88.000
26.497 96.000
26.521 78.000
26.545 61.000
26.568 63.000
26.592 73.000
26.616 64.000
26.640 66.000
26.664 66.000
26.688 50.000
26.712 73.000
26.736 73.000
26.760 72.000
26.784 84.000
26.809 70.000
26.833 80.000
26.857 75.000
26.881 89.000
26.905 103.000
26.929 94.000
26.953 92.000
26.977 106.000
27.001 75.000
27.026 84.000
27.050 86.000
27.074 80.000
27.098 65.000
27.122 87.000
27.147 53.000
27.171 50.000
27.195 54.000
27.219 48.000
27.244 45.000
27.268 51.000
27.292 45.000
27.316 48.000
27.341 39.000
27.365 42.000
27.389 39.000
27.414 48.000
27.438 46.000
27.462 55.000
27.487 44.000
27.511 37.000
27.535 48.000
27.560 47.000
27.584 42.000
27.609 34.000
27.633 41.000
27.658 52.000
27.682 49.000
27.707 37.000
27.731 56.000
27.755 56.000
27.780 54.000
27.805 49.000
27.829 60.000
27.854 59.000
27.878 61.000
27.903 73.000
27.927 73.000
27.952 75.000
27.976 70.000
28.001 66.000
28.026 65.000
28.050 64.000
28.075 53.000
28.099 38.000
28.124 44.000
28.149 44.000
28.173 42.000
28.198 44.000
28.223 44.000
28.248 38.000
28.272 37.000
28.297 36.000
28.322 33.000
28.346 27.000
28.371 34.000
28.396 36.000
28.421 44.000
28.446 39.000
28.470 30.000
28.495 23.000
28.520 33.000
28.545 36.000
28.570 27.000
28.594 35.000
28.619 43.000
28.644 40.000
28.669 28.000
28.694 29.000
28.719 30.000
28.744 23.000
28.769 37.000
28.794 35.000
28.819 27.000
28.844 38.000
28.868 44.000
28.893 32.000
28.918 33.000
28.943 45.000
28.968 38.000
28.993 42.000
29.018 44.000
29.044 36.000
29.069 31.000
29.094 48.000
29.119 52.000
29.144 46.000
29.169 36.000
29.194 48.000
29.219 58.000
29.244 37.000
29.269 43.000
29.294 29.000
29.320 37.000
29.345 54.000
29.370 41.000
29.395 39.000
29.420 56.000
29.445 35.000
29.471 40.000
29.496 37.000
29.521 58.000
29.546 36.000
29.572 35.000
29.597 43.000
29.622 50.000
29.647 48.000
29.673 36.000
29.698 32.000
29.723 37.000
29.749 32.000
29.774 35.000
29.799 24.000
29.825 36.000
29.850 42.000
29.875 34.000
29.901 51.000
29.926 40.000
29.951 42.000
29.977 43.000
30.002 48.000
30.028 52.000
30.053 50.000
30.078 41.000
30.104 44.000
30.129 35.000
30.155 37.000
30.180 40.000
30.206 35.000
30.231 35.000
30.257 43.000
30.282 49.000
30.308 32.000
30.333 30.000
30.359 43.000
30.385 52.000
30.410 38.000
30.436 46.000
30.461 42.000
30.487 52.000
30.512 48.000
30.538 55.000
30.564 64.000
30.589 62.000
30.615 70.000
30.641 75.000
30.666 93.000
30.692 129.000
30.718 127.000
30.743 151.000
30.769 155.000
30.795 138.000
30.820 162.000
30.846 143.000
30.872 177.000
30.898 146.000
30.923 175.000
30.949 138.000
30.975 136.000
31.001 133.000
31.026 126.000
31.052 124.000
31.078 96.000
31.104 124.000
31.130 86.000
31.156 88.000
31.181 72.000
31.207 39.000
31.233 58.000
31.259 54.000
31.285 59.000
31.311 52.000
31.337 31.000
31.363 41.000
31.388 43.000
31.414 43.000
31.440 48.000
31.466 37.000
31.492 31.000
31.518 50.000
31.544 50.000
31.570 40.000
31.596 33.000
31.622 38.000
31.648 53.000
31.674 37.000
31.700 30.000
31.726 37.000
31.752 38.000
31.778 35.000
31.804 33.000
31.830 39.000
31.857 39.000
31.883 41.000
31.909 42.000
31.935 43.000
31.961 35.000
31.987 36.000
32.013 40.000
32.039 35.000
32.065 44.000
32.092 35.000
32.118 48.000
32.144 44.000
32.170 47.000
32.196 40.000
32.223 39.000
32.249 53.000
32.275 41.000
32.301 41.000
32.327 47.000
32.354 45.000
32.380 48.000
32.406 37.000
32.432 34.000
32.459 51.000
32.485 50.000
32.511 49.000
32.538 47.000
32.564 46.000
32.590 55.000
32.617 37.000
32.643 44.000
32.669 54.000
32.696 55.000
32.722 55.000
32.748 41.000
32.775 49.000
32.801 55.000
32.827 43.000
32.854 52.000
32.880 41.000
32.907 49.000
32.933 34.000
32.960 38.000
32.986 33.000
33.012 40.000
33.039 35.000
33.065 28.000
33.092 41.000
33.118 54.000
33.145 54.000
33.171 38.000
33.198 47.000
33.224 61.000
33.251 47.000
33.277 49.000
33.304 39.000
33.331 58.000
33.357 57.000
33.384 65.000
33.410 65.000
33.437 66.000
33.463 76.000
33.490 85.000
33.517 92.000
33.543 92.000
33.570 108.000
33.597 111.000
33.623 106.000
33.650 128.000
33.676 116.000
33.703 119.000
33.730 140.000
33.757 122.000
33.783 129.000
33.810 94.000
33.837 112.000
33.863 108.000
33.890 110.000
33.917 94.000
33.943 89.000
33.970 84.000
33.997 78.000
34.024 71.000
34.051 55.000
34.077 61.000
34.104 64.000
34.131 41.000
34.158 50.000
34.184 32.000
34.211 43.000
34.238 44.000
34.265 51.000
34.292 42.000
34.319 30.000
34.345 31.000
34.372 46.000
34.399 41.000
34.426 34.000
34.453 39.000
34.480 43.000
34.507 40.000
34.534 54.000
34.561 28.000
34.587 30.000
34.614 36.000
34.641 28.000
34.668 33.000
34.695 43.000
34.722 34.000
34.749 24.000
34.776 37.000
34.803 29.000
34.830 37.000
34.857 31.000
34.884 32.000
34.911 40.000
34.938 36.000
34.965 34.000
34.992 28.000
35.019 38.000
35.046 29.000
35.073 26.000
35.100 33.000
35.127 32.000
35.155 29.000
35.182 30.000
35.209 25.000
35.236 43.000
35.263 41.000
35.290 42.000
35.317 36.000
35.344 34.000
35.371 28.000
35.399 48.000
35.426 28.000
35.453 29.000
35.480 35.000
35.507 49.000
35.534 33.000
35.562 30.000
35.589 29.000
35.616 41.000
35.643 39.000
35.670 29.000
35.698 41.000
35.725 40.000
35.752 39.000
35.779 35.000
35.807 36.000
35.834 43.000
35.861 30.000
35.888 45.000
35.916 29.000
35.943 44.000
35.970 44.000
35.997 35.000
36.025 41.000
36.052 43.000
36.079 34.000
36.107 34.000
36.134 32.000
36.161 42.000
36.189 30.000
36.216 34.000
36.243 43.000
36.271 45.000
36.298 40.000
36.326 32.000
36.353 40.000
36.380 33.000
36.408 36.000
36.435 29.000
36.463 30.000
36.490 34.000
36.517 38.000
36.545 43.000
36.572 41.000
36.600 39.000
36.627 31.000
36.655 32.000
36.682 47.000
36.710 31.000
36.737 32.000
36.765 36.000
36.792 32.000
36.820 34.000
36.847 40.000
36.875 48.000
36.902 35.000
36.930 34.000
36.957 39.000
36.985 33.000
37.012 37.000
37.040 42.000
37.067 42.000
37.095 32.000
37.122 39.000
37.150 30.000
37.178 33.000
37.205 28.000
37.233 40.000
37.260 37.000
37.288 42.000
37.316 36.000
37.343 47.000
37.371 39.000
37.399 41.000
37.426 44.000
37.454 40.000
37.481 44.000
37.509 46.000
37.537 58.000
37.564 45.000
37.592 47.000
37.620 48.000
37.648 37.000
37.675 37.000
37.703 44.000
37.731 43.000
37.758 40.000
37.786 40.000
37.814 32.000
37.842 42.000
37.869 43.000
37.897 27.000
37.925 36.000
37.953 39.000
37.980 52.000
38.008 28.000
38.036 27.000
38.064 32.000
38.091 28.000
38.119 26.000
38.147 33.000
38.175 48.000
38.203 42.000
38.230 36.000
38.258 48.000
38.286 32.000
38.314 56.000
38.342 37.000
38.370 29.000
38.397 30.000
38.425 34.000
38.453 40.000
38.481 36.000
38.509 37.000
38.537 29.000
38.565 30.000
38.593 34.000
38.620 28.000
38.648 40.000
38.676 28.000
38.704 44.000
38.732 35.000
38.760 47.000
38.788 34.000
38.816 32.000
38.844 42.000
38.872 46.000
38.900 37.000
38.928 35.000
38.956 28.000
38.984 43.000
39.012 36.000
39.040 43.000
39.068 39.000
39.096 36.000
39.124 39.000
39.152 36.000
39.180 47.000
39.208 50.000
39.236 30.000
39.264 35.000
39.292 31.000
39.320 32.000
39.348 41.000
39.376 37.000
39.404 37.000
39.432 34.000
39.460 36.000
39.488 43.000
39.516 32.000
39.544 41.000
39.572 30.000
39.600 47.000
39.629 33.000
39.657 40.000
39.685 42.000
39.713 40.000
39.741 43.000
39.769 32.000
39.797 47.000
39.825 45.000
39.854 58.000
39.882 39.000
39.910 49.000
39.938 48.000
39.966 43.000
39.994 41.000
40.023 45.000
40.051 47.000
40.079 54.000
40.107 49.000
40.135 39.000
40.163 41.000
40.192 43.000
40.220 55.000
40.248 54.000
40.276 43.000
40.304 44.000
40.333 42.000
40.361 57.000
40.389 44.000
40.417 46.000
40.446 47.000
40.474 49.000
40.502 30.000
40.530 36.000
40.559 32.000
40.587 41.000
40.615 42.000
40.644 39.000
40.672 33.000
40.700 42.000
40.728 30.000
40.757 41.000
40.785 41.000
40.813 49.000
40.842 37.000
40.870 26.000
40.898 39.000
40.927 43.000
40.955 35.000
40.983 38.000
41.012 37.000
41.040 37.000
41.068 46.000
41.097 30.000
41.125 37.000
41.153 25.000
41.182 30.000
41.210 48.000
41.239 46.000
41.267 29.000
41.295 37.000
41.324 37.000
41.352 48.000
41.381 44.000
41.409 34.000
41.437 42.000
41.466 41.000
41.494 49.000
41.523 38.000
41.551 30.000
41.580 28.000
41.608 43.000
41.636 37.000
41.665 38.000
41.693 49.000
41.722 39.000
41.750 51.000
41.779 39.000
41.807 48.000
41.836 50.000
41.864 47.000
41.893 47.000
41.921 43.000
41.950 49.000
41.978 44.000
42.007 49.000
42.035 45.000
42.064 57.000
42.092 44.000
42.121 52.000
42.149 49.000
42.178 51.000
42.206 47.000
42.235 44.000
42.263 54.000
42.292 52.000
42.320 69.000
42.349 52.000
42.377 63.000
42.406 67.000
42.435 74.000
42.463 66.000
42.492 67.000
42.520 82.000
42.549 68.000
42.577 77.000
42.606 75.000
42.635 62.000
42.663 64.000
42.692 63.000
42.720 63.000
42.749 66.000
42.778 77.000
42.806 77.000
42.835 84.000
42.864 75.000
42.892 80.000
42.921 66.000
42.949 66.000
42.978 76.000
43.007 92.000
43.035 93.000
43.064 86.000
43.093 70.000
43.121 80.000
43.150 98.000
43.179 66.000
43.207 94.000
43.236 82.000
43.265 96.000
43.293 110.000
43.322 98.000
43.351 79.000
43.379 98.000
43.408 102.000
43.437 65.000
43.466 73.000
43.494 82.000
43.523 80.000
43.552 74.000
43.580 70.000
43.609 68.000
43.638 78.000
43.667 65.000
43.695 84.000
43.724 51.000
43.753 62.000
43.782 62.000
43.810 80.000
43.839 65.000
43.868 73.000
43.897 56.000
43.925 53.000
43.954 75.000
43.983 67.000
44.012 72.000
44.040 69.000
44.069 66.000
44.098 67.000
44.127 66.000
44.156 67.000
44.184 72.000
44.213 63.000
44.242 57.000
44.271 45.000
44.299 57.000
44.328 61.000
44.357 55.000
44.386 56.000
44.415 66.000
44.444 63.000
44.472 79.000
44.501 60.000
44.530 51.000
44.559 46.000
44.588 50.000
44.617 52.000
44.645 53.000
44.674 49.000
44.703 55.000
44.732 48.000
44.761 48.000
44.790 52.000
44.819 53.000
44.847 42.000
44.876 50.000
44.905 41.000
44.934 56.000
44.963 52.000
44.992 64.000
45.021 57.000
45.050 56.000
45.078 64.000
45.107 70.000
45.136 80.000
45.165 65.000
45.194 89.000
45.223 75.000
45.252 90.000
45.281 96.000
45.310 96.000
45.339 83.000
45.367 80.000
45.396 83.000
45.425 81.000
45.454 80.000
45.483 67.000
45.512 66.000
45.541 82.000
45.570 67.000
45.599 69.000
45.628 66.000
45.657 52.000
45.686 64.000
45.715 53.000
45.744 51.000
45.773 61.000
45.802 46.000
45.831 51.000
45.860 39.000
45.889 47.000
45.917 51.000
45.946 50.000
45.975 31.000
46.004 45.000
46.033 39.000
46.062 43.000
46.091 50.000
46.120 45.000
46.149 44.000
46.178 50.000
46.207 36.000
46.236 41.000
46.265 23.000
46.294 39.000
46.323 37.000
46.352 36.000
46.381 34.000
46.410 47.000
46.439 36.000
46.468 32.000
46.497 55.000
46.526 40.000
46.555 48.000
46.585 49.000
46.614 49.000
46.643 36.000
46.672 38.000
46.701 53.000
46.730 40.000
46.759 51.000
46.788 51.000
46.817 35.000
46.846 30.000
46.875 36.000
46.904 37.000
46.933 43.000
46.962 35.000
46.991 39.000
47.020 44.000
47.049 49.000
47.078 48.000
47.107 50.000
47.136 45.000
47.166 39.000
47.195 62.000
47.224 38.000
47.253 38.000
47.282 32.000
47.311 45.000
47.340 43.000
47.369 54.000
47.398 45.000
47.427 41.000
47.456 35.000
47.485 50.000
47.515 45.000
47.544 44.000
47.573 53.000
47.602 41.000
47.631 56.000
47.660 62.000
47.689 41.000
47.718 50.000
47.747 47.000
47.777 51.000
47.806 63.000
47.835 53.000
47.864 44.000
47.893 52.000
47.922 50.000
47.951 39.000
47.980 46.000
48.009 46.000
48.039 60.000
48.068 41.000
48.097 42.000
48.126 44.000
48.155 38.000
48.184 54.000
48.213 49.000
48.243 43.000
48.272 59.000
48.301 54.000
48.330 51.000
48.359 47.000
48.388 60.000
48.417 55.000
48.447 57.000
48.476 56.000
48.505 62.000
48.534 47.000
48.563 60.000
48.592 57.000
48.622 50.000
48.651 44.000
48.680 56.000
48.709 60.000
48.738 59.000
48.767 46.000
48.797 42.000
48.826 55.000
48.855 62.000
48.884 51.000
48.913 48.000
48.942 38.000
48.972 39.000
49.001 43.000
49.030 49.000
49.059 39.000
49.088 46.000
49.118 31.000
49.147 44.000
49.176 34.000
49.205 30.000
49.234 34.000
49.263 41.000
49.293 44.000
49.322 44.000
49.351 43.000
49.380 43.000
49.409 34.000
49.439 41.000
49.468 37.000
49.497 39.000
49.526 40.000
49.555 35.000
49.585 34.000
49.614 36.000
49.643 40.000
49.672 33.000
49.701 29.000
49.731 52.000
49.760 47.000
49.789 41.000
49.818 37.000
49.848 49.000
49.877 35.000
49.906 29.000
49.935 32.000
49.964 28.000
49.994 30.000
50.023 32.000
50.052 38.000
50.081 40.000
50.110 37.000
50.140 32.000
50.169 50.000
50.198 36.000
50.227 40.000
50.257 27.000
50.286 46.000
50.315 25.000
50.344 42.000
50.374 42.000
50.403 50.000
50.432 36.000
50.461 38.000
50.490 42.000
50.520 40.000
50.549 48.000
50.578 35.000
50.607 45.000
50.637 43.000
50.666 37.000
50.695 47.000
50.724 29.000
50.754 38.000
50.783 43.000
50.812 40.000
50.841 38.000
50.870 44.000
50.900 56.000
50.929 45.000
50.958 59.000
50.987 45.000
51.017 49.000
51.046 46.000
51.075 67.000
51.104 62.000
51.134 65.000
51.163 60.000
51.192 68.000
51.221 61.000
51.251 71.000
51.280 68.000
51.309 61.000
51.338 72.000
51.368 53.000
51.397 56.000
51.426 57.000
51.455 61.000
51.485 53.000
51.514 55.000
51.543 48.000
51.572 45.000
51.602 53.000
51.631 47.000
51.660 47.000
51.689 53.000
51.719 49.000
51.748 34.000
51.777 55.000
51.806 57.000
51.836 39.000
51.865 44.000
51.894 68.000
51.923 58.000
51.953 48.000
51.982 63.000
52.011 63.000
52.040 58.000
52.070 65.000
52.099 89.000
52.128 75.000
52.157 75.000
52.187 78.000
52.216 65.000
52.245 69.000
52.274 62.000
52.304 61.000
52.333 67.000
52.362 70.000
52.391 59.000
52.421 79.000
52.450 69.000
52.479 61.000
52.508 61.000
52.538 51.000
52.567 54.000
52.596 58.000
52.625 53.000
52.655 51.000
52.684 44.000
52.713 45.000
52.742 51.000
52.772 49.000
52.801 47.000
52.830 55.000
52.859 46.000
52.889 39.000
52.918 51.000
52.947 43.000
52.976 49.000
53.006 49.000
53.035 38.000
53.064 43.000
53.093 43.000
53.123 33.000
53.152 36.000
53.181 50.000
53.210 51.000
53.240 40.000
53.269 47.000
53.298 44.000
53.327 47.000
53.357 40.000
53.386 48.000
53.415 45.000
53.444 50.000
53.473 44.000
53.503 44.000
53.532 66.000
