22.693 34.000
22.715 31.000
22.737 30.000
22.759 35.000
22.781 44.000
22.803 31.000
22.825 28.000
22.847 39.000
22.869 23.000
22.891 26.000
22.913 27.000
22.935 26.000
22.957 34.000
22.979 31.000
23.001 35.000
23.023 34.000
23.045 48.000
23.067 32.000
23.089 29.000
23.111 31.000
23.133 37.000
23.155 32.000
23.177 30.000
23.199 27.000
23.222 33.000
23.244 31.000
23.266 31.000
23.288 28.000
23.310 34.000
23.333 23.000
23.355 36.000
23.377 32.000
23.399 31.000
23.422 40.000
23.444 30.000
23.466 41.000
23.489 25.000
23.511 32.000
23.533 28.000
23.556 32.000
23.578 26.000
23.600 41.000
23.623 29.000
23.645 28.000
23.668 35.000
23.690 37.000
23.713 40.000
23.735 36.000
23.757 38.000
23.780 41.000
23.802 33.000
23.825 40.000
23.848 33.000
23.870 38.000
23.893 30.000
23.915 31.000
23.938 34.000
23.960 34.000
23.983 31.000
24.006 29.000
24.028 36.000
24.051 21.000
24.073 43.000
24.096 34.000
24.119 34.000
24.142 30.000
24.164 46.000
24.187 37.000
24.210 33.000
24.232 37.000
24.255 41.000
24.278 32.000
24.301 33.000
24.324 31.000
24.346 43.000
24.369 46.000
24.392 35.000
24.415 36.000
24.438 54.000
24.461 47.000
24.483 54.000
24.506 58.000
24.529 52.000
24.552 49.000
24.575 62.000
24.598 72.000
24.621 80.000
24.644 85.000
24.667 82.000
24.690 88.000
24.713 90.000
24.736 98.000
24.759 110.000
24.782 83.000
24.805 100.000
24.828 92.000
24.851 86.000
24.874 91.000
24.897 100.000
24.921 92.000
24.944 84.000
24.967 70.000
24.990 58.000
25.013 80.000
25.036 59.000
25.060 49.000
25.083 54.000
25.106 53.000
25.129 44.000
25.152 38.000
25.176 36.000
25.199 42.000
25.222 44.000
25.245 35.000
25.269 37.000
25.292 25.000
25.315 26.000
25.339 40.000
25.362 26.000
25.385 36.000
25.409 36.000
25.432 34.000
25.456 37.000
25.479 39.000
25.502 38.000
25.526 47.000
25.549 34.000
25.573 35.000
25.596 29.000
25.620 40.000
25.643 36.000
25.667 33.000
25.690 28.000
25.714 37.000
25.737 39.000
25.761 32.000
25.784 41.000
25.808 37.000
25.832 45.000
25.855 29.000
25.879 23.000
25.902 33.000
25.926 28.000
25.950 36.000
25.973 33.000
25.997 35.000
26.021 40.000
26.044 44.000
26.068 39.000
26.092 38.000
26.115 20.000
26.139 46.000
26.163 31.000
26.187 31.000
26.211 30.000
26.234 39.000
26.258 30.000
26.282 45.000
26.306 33.000
26.330 41.000
26.353 39.000
26.377 36.000
26.401 34.000
26.425 57.000
26.449 42.000
26.473 40.000
26.497 43.000
26.521 30.000
26.545 39.000
26.568 45.000
26.592 42.000
26.616 42.000
26.640 41.000
26.664 42.000
26.688 37.000
26.712 39.000
26.736 37.000
26.760 52.000
26.784 50.000
26.809 54.000
26.833 54.000
26.857 49.000
26.881 58.000
26.905 74.000
26.929 87.000
26.953 68.000
26.977 89.000
27.001 119.000
27.026 101.000
27.050 118.000
27.074 112.000
27.098 121.000
27.122 138.000
27.147 154.000
27.171 169.000
27.195 177.000
27.219 173.000
27.244 194.000
27.268 194.000
27.292 177.000
27.316 189.000
27.341 183.000
27.365 159.000
27.389 151.000
27.414 133.000
27.438 119.000
27.462 107.000
27.487 80.000
27.511 91.000
27.535 54.000
27.560 47.000
27.584 44.000
27.609 49.000
27.633 43.000
27.658 38.000
27.682 36.000
27.707 47.000
27.731 66.000
27.755 29.000
27.780 47.000
27.805 44.000
27.829 35.000
27.854 28.000
27.878 47.000
27.903 39.000
27.927 43.000
27.952 44.000
27.976 41.000
28.001 48.000
28.026 47.000
28.050 31.000
28.075 40.000
28.099 35.000
28.124 46.000
28.149 49.000
28.173 38.000
28.198 41.000
28.223 41.000
28.248 34.000
28.272 45.000
28.297 37.000
28.322 41.000
28.346 38.000
28.371 43.000
28.396 43.000
28.421 45.000
28.446 36.000
28.470 41.000
28.495 30.000
28.520 38.000
28.545 41.000
28.570 35.000
28.594 49.000
28.619 25.000
28.644 25.000
28.669 53.000
28.694 27.000
28.719 30.000
28.744 36.000
28.769 27.000
28.794 35.000
28.819 38.000
28.844 33.000
28.868 34.000
28.893 38.000
28.918 44.000
28.943 32.000
28.968 34.000
28.993 30.000
29.018 48.000
29.044 40.000
29.069 47.000
29.094 36.000
29.119 37.000
29.144 37.000
29.169 46.000
29.194 34.000
29.219 42.000
29.244 38.000
29.269 44.000
29.294 29.000
29.320 41.000
29.345 42.000
29.370 33.000
29.395 32.000
29.420 40.000
29.445 34.000
29.471 31.000
29.496 41.000
29.521 28.000
29.546 32.000
29.572 41.000
29.597 33.000
29.622 38.000
29.647 40.000
29.673 38.000
29.698 39.000
29.723 39.000
29.749 49.000
29.774 32.000
29.799 48.000
29.825 45.000
29.850 46.000
29.875 55.000
29.901 54.000
29.926 32.000
29.951 37.000
29.977 41.000
30.002 45.000
30.028 40.000
30.053 36.000
30.078 29.000
30.104 43.000
30.129 30.000
30.155 37.000
30.180 35.000
30.206 33.000
30.231 47.000
30.257 44.000
30.282 37.000
30.308 45.000
30.333 43.000
30.359 39.000
30.385 37.000
30.410 33.000
30.436 40.000
30.461 33.000
30.487 30.000
30.512 41.000
30.538 36.000
30.564 34.000
30.589 49.000
30.615 30.000
30.641 31.000
30.666 40.000
30.692 42.000
30.718 35.000
30.743 42.000
30.769 41.000
30.795 47.000
30.820 47.000
30.846 41.000
30.872 48.000
30.898 39.000
30.923 37.000
30.949 39.000
30.975 39.000
31.001 39.000
31.026 32.000
31.052 27.000
31.078 27.000
31.104 36.000
31.130 27.000
31.156 33.000
31.181 38.000
31.207 33.000
31.233 38.000
31.259 37.000
31.285 37.000
31.311 34.000
31.337 36.000
31.363 30.000
31.388 32.000
31.414 36.000
31.440 42.000
31.466 29.000
31.492 31.000
31.518 38.000
31.544 50.000
31.570 32.000
31.596 39.000
31.622 33.000
31.648 27.000
31.674 37.000
31.700 41.000
31.726 29.000
31.752 40.000
31.778 26.000
31.804 43.000
31.830 38.000
31.857 32.000
31.883 30.000
31.909 32.000
31.935 41.000
31.961 47.000
31.987 40.000
32.013 44.000
32.039 31.000
32.065 42.000
32.092 38.000
32.118 48.000
32.144 36.000
32.170 27.000
32.196 37.000
32.223 39.000
32.249 33.000
32.275 37.000
32.301 26.000
32.327 33.000
32.354 36.000
32.380 51.000
32.406 46.000
32.432 35.000
32.459 44.000
32.485 37.000
32.511 42.000
32.538 42.000
32.564 39.000
32.590 50.000
32.617 41.000
32.643 55.000
32.669 51.000
32.696 41.000
32.722 37.000
32.748 44.000
32.775 58.000
32.801 56.000
32.827 58.000
32.854 51.000
32.880 49.000
32.907 54.000
32.933 72.000
32.960 73.000
32.986 63.000
33.012 71.000
33.039 78.000
33.065 76.000
33.092 77.000
33.118 67.000
33.145 85.000
33.171 67.000
33.198 61.000
33.224 51.000
33.251 61.000
33.277 71.000
33.304 58.000
33.331 52.000
33.357 52.000
33.384 58.000
33.410 60.000
33.437 50.000
33.463 47.000
33.490 58.000
33.517 52.000
33.543 56.000
33.570 61.000
33.597 74.000
33.623 67.000
33.650 96.000
33.676 92.000
33.703 109.000
33.730 129.000
33.757 145.000
33.783 194.000
33.810 193.000
33.837 249.000
33.863 299.000
33.890 332.000
33.917 354.000
33.943 423.000
33.970 438.000
33.997 502.000
34.024 548.000
34.051 545.000
34.077 529.000
34.104 564.000
34.131 556.000
34.158 511.000
34.184 485.000
34.211 473.000
34.238 425.000
34.265 367.000
34.292 272.000
34.319 258.000
34.345 243.000
34.372 190.000
34.399 171.000
34.426 145.000
34.453 128.000
34.480 103.000
34.507 77.000
34.534 83.000
34.561 81.000
34.587 53.000
34.614 68.000
34.641 52.000
34.668 49.000
34.695 41.000
34.722 55.000
34.749 41.000
34.776 48.000
34.803 47.000
34.830 41.000
34.857 54.000
34.884 40.000
34.911 31.000
34.938 49.000
34.965 49.000
34.992 43.000
35.019 47.000
35.046 52.000
35.073 34.000
35.100 48.000
35.127 46.000
35.155 41.000
35.182 51.000
35.209 39.000
35.236 35.000
35.263 41.000
35.290 39.000
35.317 32.000
35.344 39.000
35.371 34.000
35.399 40.000
35.426 50.000
35.453 52.000
35.480 47.000
35.507 36.000
35.534 43.000
35.562 47.000
35.589 45.000
35.616 42.000
35.643 38.000
35.670 44.000
35.698 41.000
35.725 48.000
35.752 36.000
35.779 41.000
35.807 41.000
35.834 40.000
35.861 33.000
35.888 44.000
35.916 44.000
35.943 32.000
35.970 41.000
35.997 43.000
36.025 48.000
36.052 46.000
36.079 52.000
36.107 48.000
36.134 62.000
36.161 45.000
36.189 48.000
36.216 56.000
36.243 39.000
36.271 42.000
36.298 54.000
36.326 43.000
36.353 37.000
36.380 41.000
36.408 38.000
36.435 54.000
36.463 54.000
36.490 40.000
36.517 39.000
36.545 36.000
36.572 35.000
36.600 34.000
36.627 41.000
36.655 40.000
36.682 39.000
36.710 53.000
36.737 38.000
36.765 33.000
36.792 44.000
36.820 41.000
36.847 39.000
36.875 28.000
36.902 28.000
36.930 31.000
36.957 29.000
36.985 39.000
37.012 38.000
37.040 39.000
37.067 31.000
37.095 36.000
37.122 42.000
37.150 25.000
37.178 43.000
37.205 41.000
37.233 24.000
37.260 36.000
37.288 34.000
37.316 33.000
37.343 40.000
37.371 35.000
37.399 46.000
37.426 43.000
37.454 36.000
37.481 28.000
37.509 39.000
37.537 35.000
37.564 28.000
37.592 44.000
37.620 36.000
37.648 35.000
37.675 43.000
37.703 39.000
37.731 43.000
37.758 47.000
37.786 42.000
37.814 27.000
37.842 34.000
37.869 46.000
37.897 37.000
37.925 34.000
37.953 43.000
37.980 36.000
38.008 33.000
38.036 46.000
38.064 34.000
38.091 33.000
38.119 25.000
38.147 33.000
38.175 36.000
38.203 35.000
38.230 40.000
38.258 31.000
38.286 36.000
38.314 30.000
38.342 38.000
38.370 39.000
38.397 35.000
38.425 29.000
38.453 33.000
38.481 42.000
38.509 29.000
38.537 28.000
38.565 38.000
38.593 40.000
38.620 33.000
38.648 40.000
38.676 50.000
38.704 36.000
38.732 34.000
38.760 27.000
38.788 23.000
38.816 29.000
38.844 39.000
38.872 29.000
38.900 35.000
38.928 33.000
38.956 28.000
38.984 25.000
39.012 27.000
39.040 34.000
39.068 50.000
39.096 40.000
39.124 36.000
39.152 33.000
39.180 40.000
39.208 38.000
39.236 24.000
39.264 34.000
39.292 42.000
39.320 38.000
39.348 43.000
39.376 33.000
39.404 43.000
39.432 34.000
39.460 40.000
39.488 41.000
39.516 40.000
39.544 41.000
39.572 41.000
39.600 32.000
39.629 34.000
39.657 39.000
39.685 42.000
39.713 39.000
39.741 39.000
39.769 40.000
39.797 30.000
39.825 45.000
39.854 32.000
39.882 43.000
39.910 46.000
39.938 35.000
39.966 37.000
39.994 49.000
40.023 50.000
40.051 49.000
40.079 49.000
40.107 38.000
40.135 53.000
40.163 43.000
40.192 47.000
40.220 57.000
40.248 46.000
40.276 52.000
40.304 68.000
40.333 48.000
40.361 57.000
40.389 56.000
40.417 61.000
40.446 52.000
40.474 53.000
40.502 54.000
40.530 62.000
40.559 59.000
40.587 45.000
40.615 48.000
40.644 52.000
40.672 46.000
40.700 43.000
40.728 35.000
40.757 52.000
40.785 51.000
40.813 42.000
40.842 44.000
40.870 32.000
40.898 36.000
40.927 37.000
40.955 36.000
40.983 56.000
41.012 44.000
41.040 40.000
41.068 29.000
41.097 46.000
41.125 33.000
41.153 43.000
41.182 47.000
41.210 35.000
41.239 35.000
41.267 40.000
41.295 40.000
41.324 36.000
41.352 44.000
41.381 28.000
41.409 26.000
41.437 36.000
41.466 40.000
41.494 36.000
41.523 44.000
41.551 43.000
41.580 32.000
41.608 40.000
41.636 44.000
41.665 39.000
41.693 44.000
41.722 36.000
41.750 32.000
41.779 33.000
41.807 55.000
41.836 43.000
41.864 23.000
41.893 43.000
41.921 35.000
41.950 40.000
41.978 34.000
42.007 37.000
42.035 40.000
42.064 47.000
42.092 43.000
42.121 45.000
42.149 43.000
42.178 44.000
42.206 43.000
42.235 38.000
42.263 47.000
42.292 39.000
42.320 42.000
42.349 53.000
42.377 38.000
42.406 48.000
42.435 42.000
42.463 48.000
42.492 57.000
42.520 60.000
42.549 57.000
42.577 61.000
42.606 72.000
42.635 66.000
42.663 91.000
42.692 73.000
42.720 82.000
42.749 97.000
42.778 95.000
42.806 111.000
42.835 132.000
42.864 140.000
42.892 144.000
42.921 145.000
42.949 126.000
42.978 131.000
43.007 145.000
43.035 144.000
43.064 138.000
43.093 135.000
43.121 150.000
43.150 143.000
43.179 179.000
43.207 131.000
43.236 131.000
43.265 106.000
43.293 126.000
43.322 105.000
43.351 102.000
43.379 79.000
43.408 84.000
43.437 73.000
43.466 82.000
43.494 60.000
43.523 68.000
43.552 41.000
43.580 64.000
43.609 57.000
43.638 58.000
43.667 56.000
43.695 55.000
43.724 44.000
43.753 55.000
43.782 53.000
43.810 64.000
43.839 53.000
43.868 60.000
43.897 57.000
43.925 63.000
43.954 53.000
43.983 51.000
44.012 46.000
44.040 63.000
44.069 68.000
44.098 64.000
44.127 56.000
44.156 69.000
44.184 62.000
44.213 57.000
44.242 50.000
44.271 73.000
44.299 70.000
44.328 64.000
44.357 56.000
44.386 62.000
44.415 66.000
44.444 49.000
44.472 60.000
44.501 48.000
44.530 65.000
44.559 41.000
44.588 60.000
44.617 44.000
44.645 60.000
44.674 51.000
44.703 53.000
44.732 34.000
44.761 37.000
44.790 44.000
44.819 46.000
44.847 43.000
44.876 42.000
44.905 33.000
44.934 44.000
44.963 53.000
44.992 47.000
45.021 41.000
45.050 40.000
45.078 37.000
45.107 39.000
45.136 46.000
45.165 46.000
45.194 40.000
45.223 44.000
45.252 46.000
45.281 42.000
45.310 41.000
45.339 38.000
45.367 46.000
45.396 35.000
45.425 40.000
45.454 36.000
45.483 45.000
45.512 41.000
45.541 43.000
45.570 47.000
45.599 48.000
45.628 40.000
45.657 47.000
45.686 54.000
45.715 43.000
45.744 44.000
45.773 45.000
45.802 47.000
45.831 51.000
45.860 41.000
45.889 49.000
45.917 47.000
45.946 50.000
45.975 45.000
46.004 43.000
46.033 44.000
46.062 37.000
46.091 35.000
46.120 42.000
46.149 29.000
46.178 43.000
46.207 43.000
46.236 43.000
46.265 34.000
46.294 38.000
46.323 42.000
46.352 53.000
46.381 45.000
46.410 37.000
46.439 51.000
46.468 49.000
46.497 33.000
46.526 43.000
46.555 39.000
46.585 50.000
46.614 50.000
46.643 48.000
46.672 63.000
46.701 41.000
46.730 43.000
46.759 36.000
46.788 53.000
46.817 53.000
46.846 47.000
46.875 44.000
46.904 40.000
46.933 44.000
46.962 44.000
46.991 45.000
47.020 40.000
47.049 49.000
47.078 39.000
47.107 37.000
47.136 47.000
47.166 43.000
47.195 43.000
47.224 56.000
47.253 39.000
47.282 49.000
47.311 38.000
47.340 42.000
47.369 36.000
47.398 30.000
47.427 35.000
47.456 36.000
47.485 39.000
47.515 27.000
47.544 37.000
47.573 29.000
47.602 38.000
47.631 40.000
47.660 49.000
47.689 56.000
47.718 50.000
47.747 48.000
47.777 38.000
47.806 43.000
47.835 50.000
47.864 58.000
47.893 48.000
47.922 50.000
47.951 46.000
47.980 58.000
48.009 51.000
48.039 42.000
48.068 44.000
48.097 56.000
48.126 58.000
48.155 62.000
48.184 58.000
48.213 57.000
48.243 52.000
48.272 48.000
48.301 55.000
48.330 66.000
48.359 59.000
48.388 55.000
48.417 70.000
48.447 49.000
48.476 52.000
48.505 66.000
48.534 56.000
48.563 63.000
48.592 67.000
48.622 67.000
48.651 67.000
48.680 62.000
48.709 75.000
48.738 68.000
48.767 79.000
48.797 95.000
48.826 86.000
48.855 107.000
48.884 74.000
48.913 101.000
48.942 91.000
48.972 108.000
49.001 86.000
49.030 104.000
49.059 74.000
49.088 104.000
49.118 104.000
49.147 105.000
49.176 96.000
49.205 111.000
49.234 77.000
49.263 65.000
49.293 58.000
49.322 62.000
49.351 81.000
49.380 69.000
49.409 65.000
49.439 54.000
49.468 59.000
49.497 52.000
49.526 35.000
49.555 37.000
49.585 38.000
49.614 49.000
49.643 36.000
49.672 37.000
49.701 32.000
49.731 29.000
49.760 30.000
49.789 43.000
49.818 37.000
49.848 40.000
49.877 42.000
49.906 43.000
49.935 27.000
49.964 40.000
49.994 51.000
50.023 33.000
50.052 34.000
50.081 33.000
50.110 33.000
50.140 30.000
50.169 47.000
50.198 35.000
50.227 41.000
50.257 32.000
50.286 41.000
50.315 32.000
50.344 47.000
50.374 39.000
50.403 31.000
50.432 46.000
50.461 45.000
50.490 23.000
50.520 32.000
50.549 39.000
50.578 45.000
50.607 47.000
50.637 25.000
50.666 32.000
50.695 42.000
50.724 43.000
50.754 33.000
50.783 29.000
50.812 41.000
50.841 33.000
50.870 28.000
50.900 35.000
50.929 37.000
50.958 38.000
50.987 38.000
51.017 49.000
51.046 31.000
51.075 45.000
51.104 49.000
51.134 35.000
51.163 43.000
51.192 52.000
51.221 50.000
51.251 28.000
51.280 36.000
51.309 27.000
51.338 45.000
51.368 32.000
51.397 33.000
51.426 39.000
51.455 38.000
51.485 44.000
51.514 43.000
51.543 52.000
51.572 38.000
51.602 40.000
51.631 32.000
51.660 42.000
51.689 40.000
51.719 43.000
51.748 45.000
51.777 30.000
51.806 47.000
51.836 31.000
51.865 30.000
51.894 45.000
51.923 41.000
51.953 42.000
51.982 33.000
52.011 42.000
52.040 36.000
52.070 39.000
52.099 45.000
52.128 34.000
52.157 37.000
52.187 33.000
52.216 46.000
52.245 34.000
52.274 30.000
52.304 27.000
52.333 37.000
52.362 47.000
52.391 32.000
52.421 40.000
52.450 48.000
52.479 39.000
52.508 49.000
52.538 31.000
52.567 44.000
52.596 31.000
52.625 34.000
52.655 38.000
52.684 33.000
52.713 37.000
52.742 35.000
52.772 46.000
52.801 35.000
52.830 39.000
52.859 35.000
52.889 26.000
52.918 34.000
52.947 32.000
52.976 36.000
53.006 37.000
53.035 35.000
53.064 43.000
53.093 45.000
53.123 35.000
53.152 37.000
53.181 39.000
53.210 32.000
53.240 32.000
53.269 48.000
53.298 45.000
53.327 28.000
53.357 39.000
53.386 52.000
53.415 30.000
53.444 45.000
53.473 46.000
53.503 33.000
53.532 44.000
