25.902 29.500
25.926 29.750
25.950 25.500
25.973 29.500
25.997 25.000
26.021 27.000
26.044 32.250
26.068 29.750
26.092 31.000
26.115 28.000
26.139 26.000
26.163 29.000
26.187 29.500
26.211 30.250
26.234 26.250
26.258 26.500
26.282 32.500
26.306 29.000
26.330 27.000
26.353 33.250
26.377 31.750
26.401 29.000
26.425 31.250
26.449 33.750
26.473 31.250
26.497 35.250
26.521 28.750
26.545 32.000
26.568 30.000
26.592 32.750
26.616 35.500
26.640 33.250
26.664 38.250
26.688 36.500
26.712 33.750
26.736 32.500
26.760 41.750
26.784 42.500
26.809 46.750
26.833 43.000
26.857 47.250
26.881 56.500
26.905 63.500
26.929 62.250
26.953 69.250
26.977 74.500
27.001 84.000
27.026 88.750
27.050 90.250
27.074 108.000
27.098 114.000
27.122 137.750
27.147 131.750
27.171 141.250
27.195 148.500
27.219 150.250
27.244 162.500
27.268 167.250
27.292 148.500
27.316 137.750
27.341 140.500
27.365 142.750
27.389 119.750
27.414 120.500
27.438 106.000
27.462 87.250
27.487 72.750
27.511 58.000
27.535 53.250
27.560 49.500
27.584 40.500
27.609 39.750
27.633 36.000
27.658 39.000
27.682 35.750
27.707 31.500
27.731 37.750
27.755 32.250
27.780 32.000
27.805 36.250
27.829 35.250
27.854 34.500
27.878 38.250
27.903 33.250
27.927 35.000
27.952 30.750
27.976 31.250
28.001 35.500
28.026 34.000
28.050 31.250
28.075 31.500
28.099 34.000
28.124 33.750
28.149 27.000
28.173 31.750
28.198 33.750
28.223 30.000
28.248 30.000
28.272 34.000
28.297 30.500
28.322 28.000
28.346 33.250
28.371 29.250
28.396 28.500
28.421 29.500
28.446 27.250
28.470 27.750
28.495 27.500
28.520 26.250
28.545 26.250
28.570 26.500
28.594 32.250
28.619 24.500
28.644 26.250
28.669 28.500
28.694 29.250
28.719 26.750
28.744 25.000
28.769 31.250
28.794 26.750
28.819 29.000
28.844 32.500
28.868 31.000
28.893 29.750
28.918 29.250
28.943 30.500
28.968 32.000
28.993 26.000
29.018 25.750
29.044 29.250
29.069 28.500
29.094 26.500
29.119 29.000
29.144 27.000
29.169 35.750
29.194 34.500
29.219 25.250
29.244 28.500
29.269 30.750
29.294 29.250
29.320 28.500
29.345 32.750
29.370 33.250
29.395 32.250
29.420 28.750
29.445 29.250
29.471 31.250
29.496 32.000
29.521 28.750
29.546 36.250
29.572 29.500
29.597 33.000
29.622 32.500
29.647 25.750
29.673 32.250
29.698 29.750
29.723 29.500
29.749 33.500
29.774 32.250
29.799 34.000
29.825 30.500
29.850 31.250
29.875 34.750
29.901 31.250
29.926 37.250
29.951 31.000
29.977 31.250
30.002 31.250
30.028 34.000
30.053 29.750
30.078 31.500
30.104 28.000
30.129 31.500
30.155 29.000
30.180 26.500
30.206 32.250
30.231 29.750
30.257 29.500
30.282 24.000
30.308 27.250
30.333 33.250
30.359 28.500
30.385 29.250
30.410 29.250
30.436 32.000
30.461 25.250
30.487 33.500
30.512 32.250
30.538 29.500
30.564 32.750
30.589 29.250
30.615 33.250
30.641 31.500
30.666 35.500
30.692 36.500
30.718 35.750
30.743 30.250
30.769 31.250
30.795 35.500
30.820 36.500
30.846 27.750
30.872 30.750
30.898 27.750
30.923 30.000
30.949 30.500
30.975 27.750
31.001 27.500
31.026 31.750
31.052 33.250
31.078 27.000
31.104 33.750
31.130 30.500
31.156 32.250
31.181 26.500
31.207 24.500
31.233 24.250
31.259 29.500
31.285 27.750
31.311 24.750
31.337 28.750
31.363 31.750
31.388 29.000
31.414 31.250
31.440 29.250
31.466 27.500
31.492 26.750
31.518 27.750
31.544 28.000
31.570 28.250
31.596 22.000
31.622 26.000
31.648 27.750
31.674 33.000
31.700 28.000
31.726 30.250
31.752 28.750
31.778 29.500
31.804 30.250
31.830 25.000
31.857 29.250
31.883 27.750
31.909 29.250
31.935 26.750
31.961 28.000
31.987 34.750
32.013 31.000
32.039 35.250
32.065 32.000
32.092 32.750
32.118 28.500
32.144 29.750
32.170 28.750
32.196 30.250
32.223 32.000
32.249 26.000
32.275 31.250
32.301 32.250
32.327 33.000
32.354 29.250
32.380 27.500
32.406 31.750
32.432 31.250
32.459 32.250
32.485 34.750
32.511 34.500
32.538 32.250
32.564 36.000
32.590 37.500
32.617 37.500
32.643 40.000
32.669 34.250
32.696 39.000
32.722 41.250
32.748 43.750
32.775 36.750
32.801 41.750
32.827 44.750
32.854 51.000
32.880 53.750
32.907 58.000
32.933 53.750
32.960 51.500
32.986 64.500
33.012 60.750
33.039 63.750
33.065 56.750
33.092 61.500
33.118 62.500
33.145 54.000
33.171 48.000
33.198 54.250
33.224 47.250
33.251 48.250
33.277 45.000
33.304 46.000
33.331 45.000
33.357 44.750
33.384 38.750
33.410 38.000
33.437 37.500
33.463 40.500
33.490 38.000
33.517 45.250
33.543 46.500
33.570 51.500
33.597 48.000
33.623 62.500
33.650 72.750
33.676 71.500
33.703 83.750
33.730 95.000
33.757 116.250
33.783 137.500
33.810 167.000
33.837 192.500
33.863 222.500
33.890 255.250
33.917 307.250
33.943 340.000
33.970 379.750
33.997 383.000
34.024 437.750
34.051 475.250
34.077 501.250
34.104 520.250
34.131 504.500
34.158 475.000
34.184 469.250
34.211 462.750
34.238 382.250
34.265 341.000
34.292 312.750
34.319 252.500
34.345 209.250
34.372 168.250
34.399 140.500
34.426 106.250
34.453 102.750
34.480 73.750
34.507 59.750
34.534 57.000
34.561 56.250
34.587 49.000
34.614 53.750
34.641 46.750
34.668 42.750
34.695 41.000
34.722 37.250
34.749 41.250
34.776 37.750
34.803 37.750
34.830 39.250
34.857 37.750
34.884 37.750
34.911 35.500
34.938 43.500
34.965 35.500
34.992 40.250
35.019 35.750
35.046 30.000
35.073 29.750
35.100 28.250
35.127 29.000
35.155 26.250
35.182 33.000
35.209 35.250
35.236 33.000
35.263 29.500
35.290 33.250
35.317 36.000
35.344 33.500
35.371 30.000
35.399 33.000
35.426 32.250
35.453 30.500
35.480 34.250
35.507 38.250
35.534 32.250
35.562 28.750
35.589 32.500
35.616 35.250
35.643 33.750
35.670 31.250
35.698 31.500
35.725 30.250
35.752 39.000
35.779 32.500
35.807 38.500
35.834 31.250
35.861 31.750
35.888 35.250
35.916 42.500
35.943 33.500
35.970 37.500
35.997 39.750
36.025 41.750
36.052 36.750
36.079 37.500
36.107 39.250
36.134 44.000
36.161 38.750
36.189 50.500
36.216 40.000
36.243 38.500
36.271 41.250
36.298 38.750
36.326 36.250
36.353 40.250
36.380 35.250
36.408 38.500
36.435 36.250
36.463 34.750
36.490 36.000
36.517 35.750
36.545 31.250
36.572 25.500
36.600 34.000
36.627 30.500
36.655 35.000
36.682 34.250
36.710 30.250
36.737 29.500
36.765 30.750
36.792 29.250
36.820 27.500
36.847 31.750
36.875 25.250
36.902 31.250
36.930 28.000
36.957 30.250
36.985 26.750
37.012 29.500
37.040 25.000
37.067 29.000
37.095 24.500
37.122 23.500
37.150 31.000
37.178 33.000
37.205 28.250
37.233 26.750
37.260 27.500
37.288 26.000
37.316 32.500
37.343 33.750
37.371 31.000
37.399 26.250
37.426 25.500
37.454 29.000
37.481 27.000
37.509 32.000
37.537 27.750
37.564 28.250
37.592 27.750
37.620 33.750
37.648 26.750
37.675 28.500
37.703 30.500
37.731 27.000
37.758 30.750
37.786 23.750
37.814 28.750
37.842 30.250
37.869 27.000
37.897 28.250
37.925 28.250
37.953 32.000
37.980 24.750
38.008 26.250
38.036 23.000
38.064 31.500
38.091 30.500
38.119 26.500
38.147 29.000
38.175 26.750
38.203 29.750
38.230 31.750
38.258 27.500
38.286 22.750
38.314 24.750
38.342 26.000
38.370 27.250
38.397 28.500
38.425 22.750
38.453 28.000
38.481 27.000
38.509 26.000
38.537 28.250
38.565 26.250
38.593 28.250
38.620 30.000
38.648 27.250
38.676 25.250
38.704 29.250
38.732 31.250
38.760 25.750
38.788 29.500
38.816 26.500
38.844 27.250
38.872 36.000
38.900 24.500
38.928 32.000
38.956 28.000
38.984 28.250
39.012 29.500
39.040 25.250
39.068 27.750
39.096 25.750
39.124 31.000
39.152 28.250
39.180 33.500
39.208 31.250
39.236 28.750
39.264 29.500
39.292 27.750
39.320 27.750
39.348 29.750
39.376 32.250
39.404 31.250
39.432 26.750
39.460 22.250
39.488 26.750
39.516 26.000
39.544 27.000
39.572 25.500
39.600 23.000
39.629 26.250
39.657 28.750
39.685 34.000
39.713 38.000
39.741 27.750
39.769 33.500
39.797 33.750
39.825 30.000
39.854 27.500
39.882 30.500
39.910 30.500
39.938 28.500
39.966 31.000
39.994 32.000
40.023 34.500
40.051 38.250
40.079 34.500
40.107 31.750
40.135 33.000
40.163 34.750
40.192 38.000
40.220 40.750
40.248 41.000
40.276 43.750
40.304 42.000
40.333 48.500
40.361 43.750
40.389 51.500
40.417 45.500
40.446 45.750
40.474 45.250
40.502 46.000
40.530 46.250
40.559 50.750
40.587 44.250
40.615 46.000
40.644 45.250
40.672 40.250
40.700 36.500
40.728 37.000
40.757 35.750
40.785 33.500
40.813 33.000
40.842 35.250
40.870 28.250
40.898 28.000
40.927 27.750
40.955 27.250
40.983 26.750
41.012 30.000
41.040 32.250
41.068 29.500
41.097 28.250
41.125 34.500
41.153 28.250
41.182 27.000
41.210 29.000
41.239 28.750
41.267 32.250
41.295 32.250
41.324 30.250
41.352 36.250
41.381 32.250
41.409 33.000
41.437 31.250
41.466 32.000
41.494 29.250
41.523 28.250
41.551 34.500
41.580 34.500
41.608 33.750
41.636 28.500
41.665 28.750
41.693 36.750
41.722 34.000
41.750 30.500
41.779 31.750
41.807 30.500
41.836 36.500
41.864 28.250
41.893 35.500
41.921 34.250
41.950 30.250
41.978 39.000
42.007 26.750
42.035 32.000
42.064 32.500
42.092 33.250
42.121 33.250
42.149 37.250
42.178 30.500
42.206 38.250
42.235 39.000
42.263 31.750
42.292 28.250
42.320 39.000
42.349 35.250
42.377 40.250
42.406 40.750
42.435 42.250
42.463 44.750
42.492 47.250
42.520 48.250
42.549 51.000
42.577 53.000
42.606 60.500
42.635 51.250
42.663 56.000
42.692 62.750
42.720 74.250
42.749 72.000
42.778 80.250
42.806 87.500
42.835 99.250
42.864 109.250
42.892 112.500
42.921 109.500
42.949 122.250
42.978 129.500
43.007 147.500
43.035 141.500
43.064 147.750
43.093 151.750
43.121 149.000
43.150 151.750
43.179 136.500
43.207 130.250
43.236 124.000
43.265 114.500
43.293 110.750
43.322 98.000
43.351 81.750
43.379 74.750
43.408 71.750
43.437 59.250
43.466 58.500
43.494 49.750
43.523 48.750
43.552 42.750
43.580 48.250
43.609 50.750
43.638 46.750
43.667 38.750
43.695 48.250
43.724 40.500
43.753 46.250
43.782 43.750
43.810 39.250
43.839 44.000
43.868 47.000
43.897 47.750
43.925 47.500
43.954 46.750
43.983 48.500
44.012 53.250
44.040 53.500
44.069 62.750
44.098 50.000
44.127 54.000
44.156 62.500
44.184 56.000
44.213 57.000
44.242 67.500
44.271 54.750
44.299 55.750
44.328 54.750
44.357 53.250
44.386 53.500
44.415 48.250
44.444 50.500
44.472 51.750
44.501 47.500
44.530 40.750
44.559 49.500
44.588 45.500
44.617 41.750
44.645 39.750
44.674 35.250
44.703 40.750
44.732 36.250
44.761 38.250
44.790 34.000
44.819 40.500
44.847 39.250
44.876 33.000
44.905 34.000
44.934 32.000
44.963 35.750
44.992 32.250
45.021 36.250
45.050 34.750
45.078 41.250
45.107 36.500
45.136 31.000
45.165 31.250
45.194 35.000
45.223 35.500
45.252 32.250
45.281 40.750
45.310 34.000
45.339 36.250
45.367 32.500
45.396 34.000
45.425 32.500
45.454 32.500
45.483 32.000
45.512 30.750
45.541 33.500
45.570 34.250
45.599 42.000
45.628 40.750
45.657 35.750
45.686 39.750
45.715 36.500
45.744 40.500
45.773 34.500
45.802 36.750
45.831 41.250
45.860 39.500
45.889 38.000
45.917 44.750
45.946 42.750
45.975 42.250
46.004 36.250
46.033 38.500
46.062 38.250
46.091 43.000
46.120 44.000
46.149 47.750
46.178 34.500
46.207 36.500
46.236 43.000
46.265 40.250
46.294 44.000
46.323 38.000
46.352 34.250
46.381 35.750
46.410 31.250
46.439 47.750
46.468 39.250
46.497 39.500
46.526 42.000
46.555 42.000
46.585 51.000
46.614 47.250
46.643 43.250
46.672 45.500
46.701 48.750
46.730 46.000
46.759 43.500
46.788 40.250
46.817 41.250
46.846 41.000
46.875 37.500
46.904 41.250
46.933 37.000
46.962 37.500
46.991 35.000
47.020 38.750
47.049 37.750
47.078 39.000
47.107 35.250
47.136 35.000
47.166 33.000
47.195 38.250
47.224 28.500
47.253 33.750
47.282 31.000
47.311 36.500
47.340 38.750
47.369 35.500
47.398 37.500
47.427 36.250
47.456 35.000
47.485 38.500
47.515 34.000
47.544 30.750
47.573 39.000
47.602 39.250
47.631 33.750
47.660 34.500
47.689 32.000
47.718 33.500
47.747 36.750
47.777 35.000
47.806 40.750
47.835 40.750
47.864 37.500
47.893 35.250
47.922 44.000
47.951 41.250
47.980 36.750
48.009 43.750
48.039 50.500
48.068 41.250
48.097 47.250
48.126 52.250
48.155 47.500
48.184 46.500
48.213 49.500
48.243 55.250
48.272 49.250
48.301 52.500
48.330 51.000
48.359 59.250
48.388 52.750
48.417 57.000
48.447 52.000
48.476 54.250
48.505 52.750
48.534 54.500
48.563 44.250
48.592 51.500
48.622 54.250
48.651 53.750
48.680 60.000
48.709 58.250
48.738 64.750
48.767 64.250
48.797 63.500
48.826 71.500
48.855 78.000
48.884 83.500
48.913 87.750
48.942 101.000
48.972 110.250
49.001 101.250
49.030 102.000
49.059 106.750
49.088 106.000
49.118 102.750
49.147 95.750
49.176 84.750
49.205 107.250
49.234 82.500
49.263 79.750
49.293 69.500
49.322 74.500
49.351 63.250
49.380 56.500
49.409 57.000
49.439 50.250
49.468 50.250
49.497 49.250
49.526 42.500
49.555 36.750
49.585 38.750
49.614 34.250
49.643 39.000
49.672 34.500
49.701 40.000
49.731 36.500
49.760 34.750
49.789 32.250
49.818 29.250
49.848 36.500
49.877 35.750
49.906 27.500
49.935 30.000
49.964 30.750
49.994 28.250
50.023 29.000
50.052 34.500
50.081 34.500
50.110 34.000
50.140 30.250
50.169 31.250
50.198 35.500
50.227 31.750
50.257 38.750
50.286 30.250
50.315 37.500
50.344 33.250
50.374 30.500
50.403 34.000
50.432 31.250
50.461 32.250
50.490 31.500
50.520 33.500
50.549 31.750
50.578 33.500
50.607 30.000
50.637 34.750
50.666 31.000
50.695 28.250
50.724 36.750
50.754 31.750
50.783 29.250
50.812 30.500
50.841 33.750
50.870 31.750
50.900 31.000
50.929 33.750
50.958 35.000
50.987 30.250
51.017 25.750
51.046 36.500
51.075 36.750
51.104 30.750
51.134 30.250
51.163 38.750
51.192 33.250
51.221 32.750
51.251 27.000
51.280 35.250
51.309 30.000
51.338 31.750
51.368 32.750
51.397 29.500
51.426 28.250
51.455 26.500
51.485 33.500
51.514 32.250
51.543 34.500
51.572 31.000
51.602 32.500
51.631 26.250
51.660 30.500
51.689 30.500
51.719 31.500
51.748 34.000
51.777 32.250
51.806 35.250
51.836 25.250
51.865 38.500
51.894 31.500
51.923 36.500
51.953 33.500
51.982 34.750
52.011 36.250
52.040 26.500
52.070 35.500
52.099 34.500
52.128 37.500
52.157 34.000
52.187 35.000
52.216 33.000
52.245 29.250
52.274 35.250
52.304 37.000
52.333 34.750
52.362 32.750
52.391 31.500
52.421 28.750
52.450 35.250
52.479 33.250
52.508 28.500
52.538 33.500
52.567 36.500
52.596 35.500
52.625 34.500
52.655 30.250
52.684 34.500
52.713 31.750
52.742 34.750
52.772 32.250
52.801 31.000
52.830 36.750
52.859 32.750
52.889 35.500
52.918 29.750
52.947 30.500
52.976 30.750
53.006 30.000
53.035 30.500
53.064 34.000
53.093 31.000
53.123 37.750
53.152 36.500
53.181 29.000
53.210 31.500
53.240 34.750
53.269 30.750
53.298 33.250
53.327 34.000
53.357 34.500
53.386 33.250
53.415 36.000
53.444 32.750
53.473 34.000
53.503 33.750
53.532 30.750
